1523450168101 -50592.557463416386 -21914.541629539966 -139407.75245047236 0.16795329714980056 -0.9127961754496072 -0.3722832685748034 -0.06438607393392715 0.3666840418814935 -0.928114888854285
1523450168101 -50592.55745849255 -21914.54168033752 -139407.75232369668 0.16795305161531515 -0.9127936424419741 -0.3722895899300371 -0.06438721319464336 0.36669026031553176 -0.9281123529869274
1523450168101 -50592.55745356856 -21914.541731135923 -139407.75219692136 0.16795280607306318 -0.9127911093919491 -0.3722959112679821 -0.06438835245368722 0.366696478732317 -0.9281098170765111
1523450168101 -50592.55744864442 -21914.54178193518 -139407.75207014635 0.16795256052304464 -0.912788576299532 -0.37230223258863826 -0.06438949171105868 0.36670269713184883 -0.9281072811230363
1523450168101 -50592.55744372011 -21914.54183273528 -139407.7519433717 0.16795231496525959 -0.9127860431647233 -0.37230855389200523 -0.0643906309667577 0.3667089155141271 -0.9281047451265031
1523450168101 -50592.557438795644 -21914.541883536236 -139407.7518165974 0.16795206939970805 -0.912783509987523 -0.3723148751780827 -0.06439177022078424 0.3667151338791515 -0.9281022090869115
1523450168101 -50592.55743387102 -21914.541934338038 -139407.75168982343 0.16795182382638998 -0.912780976767931 -0.37232119644687045 -0.06439290947313821 0.36672135222692165 -0.9280996730042619
1523450168101 -50592.557428946246 -21914.54198514069 -139407.75156304982 0.1679515782453054 -0.9127784435059475 -0.37232751769836814 -0.06439404872381957 0.3667275705574374 -0.9280971368785542
1523450168101 -50592.55742402132 -21914.542035944196 -139407.75143627657 0.16795133265645434 -0.9127759102015728 -0.37233383893257543 -0.06439518797282827 0.36673378887069835 -0.9280946007097884
1523450168101 -50592.55741909623 -21914.54208674855 -139407.75130950366 0.16795108705983683 -0.9127733768548069 -0.3723401601494921 -0.06439632722016425 0.3667400071667042 -0.928092064497965
1523450168101 -50592.55741417099 -21914.542137553755 -139407.7511827311 0.1679508414554529 -0.9127708434656501 -0.37234648134911785 -0.06439746646582747 0.3667462254454547 -0.9280895282430837
1523450168101 -50592.557409245586 -21914.54218835981 -139407.75105595888 0.16795059584330246 -0.9127683100341021 -0.3723528025314523 -0.06439860570981787 0.36675244370694965 -0.9280869919451449
1523450168101 -50592.55740432003 -21914.542239166713 -139407.75092918702 0.1679503502233856 -0.9127657765601634 -0.3723591236964953 -0.06439974495213541 0.3667586619511886 -0.9280844556041488
1523450168101 -50592.557399394325 -21914.54228997447 -139407.75080241548 0.16795010459570234 -0.9127632430438339 -0.37236544484424644 -0.06440088419278002 0.3667648801781714 -0.9280819192200951
1523450168101 -50592.55739446846 -21914.542340783075 -139407.7506756443 0.16794985896025266 -0.9127607094851139 -0.3723717659747055 -0.06440202343175165 0.3667710983878977 -0.9280793827929843
1523450168101 -50592.55738954244 -21914.54239159253 -139407.75054887345 0.1679496133170366 -0.9127581758840033 -0.3723780870878721 -0.06440316266905026 0.3667773165803672 -0.9280768463228163
1523450168101 -50592.55738461626 -21914.542442402835 -139407.75042210295 0.1679493676660541 -0.9127556422405024 -0.372384408183746 -0.06440430190467579 0.36678353475557957 -0.9280743098095914
1523450168101 -50592.557379689926 -21914.54249321399 -139407.7502953328 0.16794912200730525 -0.9127531085546112 -0.3723907292623269 -0.06440544113862819 0.3667897529135346 -0.9280717732533096
1523450168101 -50592.55737476344 -21914.542544025997 -139407.750168563 0.16794887634079 -0.9127505748263298 -0.37239705032361453 -0.06440658037090737 0.366795971054232 -0.928069236653971
1523450168101 -50592.557369836795 -21914.542594838855 -139407.7500417936 0.16794863066650842 -0.9127480410556584 -0.37240337136760854 -0.06440771960151333 0.3668021891776715 -0.9280667000115758
1523450168101 -50592.55736491 -21914.54264565256 -139407.74991502453 0.1679483849844605 -0.9127455072425971 -0.3724096923943087 -0.06440885883044599 0.36680840728385267 -0.9280641633261241
1523450168101 -50592.55735998304 -21914.542696467117 -139407.7497882558 0.16794813929464625 -0.9127429733871462 -0.3724160134037147 -0.0644099980577053 0.36681462537277537 -0.9280616265976158
1523450168101 -50592.55735505593 -21914.54274728252 -139407.74966148744 0.16794789359706566 -0.9127404394893055 -0.37242233439582617 -0.0644111372832912 0.3668208434444392 -0.9280590898260513
1523450168101 -50592.55735012866 -21914.54279809878 -139407.74953471942 0.16794764789171876 -0.9127379055490752 -0.37242865537064296 -0.06441227650720366 0.366827061498844 -0.9280565530114306
1523450168101 -50592.55734520124 -21914.542848915888 -139407.74940795172 0.16794740217860557 -0.9127353715664556 -0.3724349763281647 -0.0644134157294426 0.3668332795359894 -0.9280540161537539
1523450168101 -50592.55734027366 -21914.542899733846 -139407.74928118437 0.16794715645772607 -0.9127328375414466 -0.37244129726839104 -0.06441455495000799 0.36683949755587514 -0.9280514792530213
1523450168101 -50592.55733534593 -21914.54295055265 -139407.74915441737 0.16794691072908027 -0.9127303034740485 -0.37244761819132177 -0.06441569416889975 0.36684571555850093 -0.9280489423092328
1523450168101 -50592.55733041804 -21914.54300137231 -139407.74902765072 0.16794666499266822 -0.9127277693642613 -0.37245393909695657 -0.06441683338611787 0.36685193354386647 -0.9280464053223887
1523450168101 -50592.55732549 -21914.543052192817 -139407.7489008844 0.1679464192484899 -0.912725235212085 -0.3724602599852952 -0.06441797260166228 0.36685815151197154 -0.9280438682924889
1523450168101 -50592.5573205618 -21914.543103014177 -139407.74877411846 0.16794617349654536 -0.91272270101752 -0.3724665808563372 -0.0644191118155329 0.36686436946281564 -0.9280413312195337
1523450168101 -50592.55731563344 -21914.543153836385 -139407.74864735286 0.1679459277368346 -0.9127201667805661 -0.3724729017100824 -0.0644202510277297 0.36687058739639866 -0.9280387941035232
1523450168101 -50592.557310704935 -21914.543204659443 -139407.7485205876 0.16794568196935758 -0.9127176325012236 -0.37247922254653054 -0.06442139023825262 0.3668768053127202 -0.9280362569444573
1523450168101 -50592.55730577627 -21914.54325548335 -139407.7483938227 0.16794543619411437 -0.9127150981794927 -0.3724855433656813 -0.06442252944710161 0.3668830232117801 -0.9280337197423364
1523450168101 -50592.557300847446 -21914.543306308107 -139407.74826705814 0.167945190411105 -0.9127125638153734 -0.37249186416753427 -0.06442366865427662 0.366889241093578 -0.9280311824971605
1523450168101 -50592.557295918465 -21914.543357133716 -139407.74814029393 0.16794494462032944 -0.9127100294088658 -0.3724981849520893 -0.06442480785977758 0.36689545895811365 -0.9280286452089297
1523450168101 -50592.55729098933 -21914.543407960176 -139407.74801353004 0.16794469882178772 -0.9127074949599702 -0.37250450571934607 -0.06442594706360447 0.36690167680538666 -0.9280261078776442
1523450168101 -50592.557286060044 -21914.543458787484 -139407.7478867665 0.1679444530154798 -0.9127049604686864 -0.3725108264693042 -0.06442708626575722 0.36690789463539686 -0.9280235705033039
1523450168101 -50592.5572811306 -21914.54350961564 -139407.74776000332 0.1679442072014057 -0.9127024259350149 -0.37251714720196355 -0.06442822546623576 0.3669141124481439 -0.9280210330859092
1523450168101 -50592.557276201 -21914.543560444647 -139407.74763324048 0.16794396137956552 -0.9126998913589555 -0.3725234679173237 -0.06442936466504007 0.3669203302436276 -0.9280184956254601
1523450168101 -50592.55727127124 -21914.543611274505 -139407.747506478 0.1679437155499592 -0.9126973567405084 -0.3725297886153844 -0.06443050386217006 0.36692654802184754 -0.9280159581219567
1523450168101 -50592.557266341326 -21914.543662105214 -139407.74737971585 0.16794346971258672 -0.9126948220796738 -0.37253610929614533 -0.06443164305762572 0.3669327657828035 -0.928013420575399
1523450168101 -50592.55726141126 -21914.54371293677 -139407.74725295405 0.16794322386744814 -0.9126922873764518 -0.37254242995960624 -0.06443278225140696 0.36693898352649507 -0.9280108829857874
1523450168101 -50592.557256481035 -21914.54376376918 -139407.7471261926 0.1679429780145435 -0.9126897526308424 -0.3725487506057668 -0.06443392144351374 0.3669452012529221 -0.9280083453531217
1523450168101 -50592.55725155066 -21914.543814602435 -139407.74699943152 0.1679427321538728 -0.9126872178428459 -0.3725550712346268 -0.06443506063394602 0.36695141896208433 -0.9280058076774024
1523450168101 -50592.55724662013 -21914.543865436546 -139407.74687267077 0.16794248628543595 -0.9126846830124622 -0.3725613918461858 -0.06443619982270372 0.3669576366539814 -0.9280032699586291
1523450168101 -50592.557241689436 -21914.543916271505 -139407.74674591038 0.16794224040923306 -0.9126821481396915 -0.3725677124404436 -0.06443733900978682 0.36696385432861295 -0.9280007321968025
1523450168101 -50592.55723675859 -21914.543967107315 -139407.7466191503 0.16794199452526415 -0.9126796132245341 -0.37257403301739994 -0.06443847819519524 0.3669700719859787 -0.9279981943919224
1523450168101 -50592.55723182759 -21914.544017943972 -139407.74649239058 0.16794174863352918 -0.9126770782669898 -0.37258035357705444 -0.06443961737892893 0.3669762896260785 -0.927995656543989
1523450168101 -50592.55722689643 -21914.54406878148 -139407.7463656312 0.16794150273402825 -0.912674543267059 -0.3725866741194068 -0.06444075656098787 0.3669825072489119 -0.9279931186530023
1523450168101 -50592.55722196512 -21914.54411961984 -139407.74623887218 0.16794125682676125 -0.9126720082247417 -0.37259299464445683 -0.06444189574137196 0.3669887248544787 -0.9279905807189623
1523450168101 -50592.55721703365 -21914.544170459052 -139407.7461121135 0.16794101091172828 -0.9126694731400381 -0.3725993151522042 -0.06444303492008117 0.36699494244277864 -0.9279880427418695
1523450168101 -50592.55721210203 -21914.54422129911 -139407.74598535517 0.1679407649889293 -0.9126669380129482 -0.37260563564264854 -0.06444417409711543 0.3670011600138114 -0.9279855047217238
1523450168101 -50592.55720717025 -21914.54427214002 -139407.7458585972 0.1679405190583643 -0.9126644028434721 -0.3726119561157896 -0.06444531327247473 0.3670073775675767 -0.9279829666585253
1523450168101 -50592.55720223831 -21914.54432298178 -139407.74573183956 0.16794027312003335 -0.91266186763161 -0.37261827657162716 -0.06444645244615897 0.3670135951040742 -0.9279804285522743
1523450168101 -50592.557197306225 -21914.54437382439 -139407.74560508228 0.16794002717393647 -0.912659332377362 -0.3726245970101608 -0.06444759161816813 0.36701981262330374 -0.9279778904029706
1523450168101 -50592.55719237398 -21914.54442466785 -139407.74547832535 0.1679397812200736 -0.9126567970807282 -0.3726309174313903 -0.06444873078850213 0.3670260301252649 -0.9279753522106146
1523450168101 -50592.55718744158 -21914.54447551216 -139407.74535156877 0.16793953525844482 -0.9126542617417086 -0.3726372378353154 -0.06444986995716094 0.3670322476099575 -0.9279728139752063
1523450168101 -50592.55718250902 -21914.54452635732 -139407.7452248125 0.1679392892890501 -0.9126517263603036 -0.37264355822193573 -0.06445100912414452 0.36703846507738114 -0.9279702756967457
1523450168101 -50592.55717757631 -21914.544577203327 -139407.7450980566 0.1679390433118895 -0.9126491909365131 -0.37264987859125104 -0.06445214828945278 0.3670446825275356 -0.9279677373752332
1523450168101 -50592.55717264344 -21914.544628050186 -139407.74497130103 0.16793879732696296 -0.9126466554703374 -0.372656198943261 -0.06445328745308568 0.3670508999604205 -0.9279651990106688
1523450168101 -50592.55716771041 -21914.544678897895 -139407.7448445458 0.16793855133427055 -0.9126441199617765 -0.3726625192779654 -0.06445442661504318 0.36705711737603564 -0.9279626606030524
1523450168101 -50592.55716277722 -21914.544729746456 -139407.74471779095 0.16793830533381227 -0.9126415844108304 -0.3726688395953638 -0.0644555657753252 0.3670633347743807 -0.9279601221523844
1523450168101 -50592.55715784388 -21914.544780595865 -139407.74459103643 0.1679380593255881 -0.9126390488174996 -0.372675159895456 -0.06445670493393171 0.36706955215545545 -0.9279575836586649
1523450168101 -50592.55715291038 -21914.544831446125 -139407.74446428227 0.16793781330959812 -0.9126365131817837 -0.37268148017824176 -0.06445784409086266 0.36707576951925946 -0.927955045121894
1523450168101 -50592.55714797673 -21914.544882297232 -139407.74433752845 0.16793756728584225 -0.9126339775036832 -0.3726878004437207 -0.06445898324611797 0.3670819868657925 -0.9279525065420716
1523450168101 -50592.55714304292 -21914.544933149195 -139407.74421077498 0.16793732125432057 -0.912631441783198 -0.37269412069189256 -0.06446012239969762 0.36708820419505445 -0.927949967919198
1523450168101 -50592.557138108954 -21914.544984002005 -139407.74408402186 0.16793707521503307 -0.9126289060203284 -0.372700440922757 -0.0644612615516015 0.3670944215070448 -0.9279474292532733
1523450168101 -50592.557133174836 -21914.545034855666 -139407.7439572691 0.16793682916797975 -0.9126263702150745 -0.37270676113631385 -0.06446240070182963 0.36710063880176347 -0.9279448905442976
1523450168101 -50592.55712824058 -21914.54508571018 -139407.74383051667 0.16793658311423001 -0.9126238343672527 -0.37271308133253067 -0.06446338315410509 0.36710688473022196 -0.9279423513431063
1523450168101 -50592.557123306215 -21914.54513656555 -139407.74370376457 0.16793633705493038 -0.912621298476666 -0.3727194015113727 -0.06446419759775959 0.3671131613605404 -0.9279398116171765
1523450168101 -50592.55711837174 -21914.54518742178 -139407.74357701282 0.16793609099008092 -0.9126187625433146 -0.3727257216728398 -0.06446501203974182 0.3671194379736041 -0.927937271848068
1523450168101 -50592.55711343715 -21914.545238278864 -139407.74345026142 0.16793584491968158 -0.9126162265671987 -0.3727320418169316 -0.06446582648005177 0.36712571456941273 -0.9279347320357807
1523450168101 -50592.55710850245 -21914.545289136808 -139407.74332351037 0.1679355988437324 -0.9126136905483184 -0.3727383619436478 -0.06446664091868937 0.3671319911479661 -0.9279321921803146
1523450168101 -50592.55710356764 -21914.54533999561 -139407.74319675966 0.16793535276223343 -0.9126111544866738 -0.37274468205298805 -0.0644674553556546 0.36713826770926383 -0.9279296522816702
1523450168101 -50592.557098632715 -21914.545390855266 -139407.7430700093 0.16793510667518458 -0.9126086183822651 -0.37275100214495216 -0.06446826979094741 0.3671445442533056 -0.9279271123398474
1523450168101 -50592.55709369768 -21914.545441715785 -139407.7429432593 0.16793486058258594 -0.9126060822350923 -0.3727573222195398 -0.06446908422456778 0.3671508207800913 -0.9279245723548464
1523450168101 -50592.557088762536 -21914.545492577163 -139407.74281650965 0.1679346144844375 -0.9126035460451556 -0.3727636422767507 -0.06446989865651565 0.3671570972896205 -0.927922032326667
1523450168101 -50592.55708382728 -21914.545543439395 -139407.74268976037 0.1679343683807393 -0.9126010098124551 -0.3727699623165845 -0.064470713086791 0.36716337378189284 -0.9279194922553098
1523450168101 -50592.55708068382 -21914.545594630425 -139407.74256301668 0.16793421162363983 -0.9125984571993941 -0.3727762820825522 -0.0644715275153938 0.3671696502569082 -0.9279169521407747
1523450168101 -50592.55707754025 -21914.545645822313 -139407.74243627334 0.1679340548609852 -0.9125959045435406 -0.37278260183109774 -0.0644723419429377 0.3671759267145826 -0.9279144119830521
